#ttrig = 90890757.3784
# time 	 unbarycentered time 
12535.072162	12938.108154
12535.081805	12938.117798
12535.083269	12938.119263
12535.084246	12938.120239
12535.090349	12938.126343
12535.105851	12938.141846
12535.151623	12938.187622
12535.157482	12938.193481
12535.159924	12938.195923
12535.160656	12938.196655
12535.161144	12938.197144
12535.18043	12938.216431
12535.187265	12938.223267
12535.228644	12938.264648
12535.24915	12938.285156
12535.254277	12938.290283
12535.2616	12938.297607
12535.26453	12938.300537
12535.278445	12938.314453
12535.281618	12938.317627
12535.290041	12938.32605
12535.305908	12938.341919
12535.311035	12938.347046
12535.314209	12938.35022
12535.319335	12938.355347
12535.32019	12938.356201
12535.330443	12938.366455
12535.331541	12938.367554
12535.3374	12938.373413
12535.339597	12938.37561
12535.339719	12938.375732
12535.344724	12938.380737
12535.349972	12938.385986
12535.375483	12938.411499
12535.376338	12938.412354
12535.37768	12938.413696
12535.384272	12938.420288
12535.403679	12938.439697
12535.406731	12938.442749
12535.422965	12938.458984
12535.42919	12938.46521
12535.433096	12938.469116
12535.435659	12938.47168
12535.442373	12938.478394
12535.448354	12938.484375
12535.470935	12938.506958
12535.472522	12938.508545
12535.473132	12938.509155
12535.475695	12938.511719
12535.487901	12938.523926
12535.502182	12938.538208
12535.502793	12938.538818
12535.506577	12938.542603
12535.509262	12938.545288
12535.514022	12938.550049
12535.542585	12938.578613
12535.543073	12938.579102
12535.551129	12938.587158
12535.560894	12938.596924
12535.567119	12938.603149
12535.569682	12938.605713
12535.57017	12938.606201
12535.574076	12938.610107
12535.581522	12938.617554
12535.585794	12938.621826
12535.589578	12938.62561
12535.596536	12938.632568
12535.597146	12938.633179
12535.598977	12938.63501
12535.601906	12938.637939
12535.601906	12938.637939
12535.603249	12938.639282
12535.603615	12938.639648
12535.611793	12938.647827
12535.619361	12938.655396
12535.620704	12938.656738
12535.624854	12938.660889
12535.627539	12938.663574
12535.633886	12938.669922
12535.634741	12938.670776
12535.635839	12938.671875
12535.636816	12938.672852
12535.645116	12938.681152
12535.64597	12938.682007
12535.650609	12938.686646
12535.655247	12938.691284
12535.660495	12938.696533
12535.663547	12938.699585
12535.667697	12938.703735
12535.684053	12938.720093
12535.687715	12938.723755
12535.696015	12938.732056
12535.698701	12938.734741
12535.698823	12938.734863
12535.708832	12938.744873
12535.711883	12938.747925
12535.718474	12938.754517
